Arquivo,Parágrafo,Número do parágrafo,Pergunta
tuberculose_protocolo_7.txt,"Se apresentar tosse de qualquer tempo de duração, deve ser encaminhado para a realização de exames de diagnóstico. 3Para mais informações acessarNota Informativa ConjuntaNº 01/2022 - Vigilância Epidemiológica da Tuberculose (TB) na Saúde Prisional.",18,question: What is the purpose of a TB exam?
tuberculose_protocolo_7.txt,"Em instituições fechadas na área dos serviços de APS, como Instituições de Longa Permanência e albergues, é desejável que a estratégia de busca ativa de SR seja realizada periodicamente.",19,question: A estratégia de busca ativa de SR seja realizada periodicamente?
tuberculose_protocolo_7.txt,"Se apresentar tosse de qualquer tempo de duração, deve ser encaminhado para a realização de exames de diagnóstico.",20,"question: Apresentar tosse de qualquer tempo de duraço, deve ser encaminhado para a realizaço de exames de diagnóstico?"
tuberculose_protocolo_7.txt,"Deve-se estabelecer uma rotina para a realização da busca ativa do SR, considerando o elevado risco de adoecimento dessa população. domiciliar e em eventos que ocorrem nas aldeias.",21,question: A rotina apresenta a SR?
tuberculose_protocolo_7.txt,"Se apresentar tosse de qualquer tempo de duração, deve ser encaminhado para a realização de exames de diagnóstico. situação de rua em conjunto com equipes de assistência social, serviços itinerantes e consultórios na rua, para identificação dos casos e encaminhamento, com articulação entre unidades de saúde e abrigos, visando o cuidado compartilhado.",22,"question: Apresentar tosse de qualquer tempo de duraço, deve ser encaminhado para a realizaço de exames de diagnóstico?"
tuberculose_protocolo_7.txt,"Se apresentar tosse de qualquer tempo de duração, deve ser encaminhado para a realização de exames de diagnóstico.",23,"question: Apresentar tosse de qualquer tempo de duraço, deve ser encaminhado para a realizaço de exames de diagnóstico?"
tuberculose_protocolo_7.txt,"Se apresentar tosse de qualquer tempo de duração, deve ser - Contato de encaminhado para a realização de exames de diagnóstico. - Pessoas que - Imigrantes -Profissionais Se apresentar tempo de tosse de 2 semanas ou mais, deve ser encaminhado para a realização de exames de diagnóstico.",24,question: What is the encaminhado for a presentation of a diagnosis?
tuberculose_protocolo_7.txt,"NOTIFICAÇÃO DOS CASOS DE TUBERCULOSE NO SISTEMA DE INFORMAÇÃO DE AGRAVOS DE NOTIFICAÇÃO (SINAN) Conforme Portaria Ministerial, a tuberculose é uma doença de notificação compulsória (Portaria nº 204, de 17 de fevereiro de 2016).",27,question: What does SINAN stand for?
tuberculose_protocolo_7.txt,Notifica-se apenas o caso confirmado de tuberculose (critério laboratorial ou clínico-radiológico/tratamento de prova).,28,question: What is the status of tuberculose?
tuberculose_protocolo_7.txt,"Outros serviços podem notificar o caso, como por exemplo, os laboratórios.",30,question: Os laboratórios possuiam notificar o caso?
tuberculose_protocolo_7.txt,"Estes dados devem ser inseridos mensalmente no SINAN, pela vigilância municipal. 5.",33,question: What do the vigilancia municipal do to the dados?
tuberculose_protocolo_7.txt,ORIENTAÇÕES PARA REGISTRO NO E-SUS APS O e-SUS APS é uma estratégia para reestruturar as informações da APS em nível nacional.,34,question: What is the purpose of the APS?
tuberculose_protocolo_7.txt,"Os municípios ainda podem utilizar sistemas próprios/terceiros, com adequada integração ao Sistema de Informação em Saúde para Atenção Básica (SISAB).",36,question: Os municpios podem utilizar sistemas próprios/terceiros?
tuberculose_protocolo_7.txt,"Cabe ressaltar que, a partir do novo modelo de financiamento da APS, os dados enviados ao SISAB serão fundamentais para o repasse financeiro às equipes, por meio da capitação ponderada e dos indicadores de desempenho.",37,question: Os dados enviados ao SISAB sero fundamentais para o repasse financeiro às equipes?
tuberculose_protocolo_7.txt,"É imprescindível que os registros das ações relacionadas ao cuidado dos usuários, seja em consultas, visitas domiciliares ou em outro tipo de atendimento, sejam inseridos através das ferramentas de entrada de dados da Estratégia e-SUS APS.",38,question: What is the açes relacionadas ao cuidado dos usuários?
tuberculose_protocolo_7.txt,"Isto é necessário para a realização adequada do monitoramento, avaliação e repasse financeiro referente às ações da tuberculose4.",39,question: What is the need for a tuberculose4 monitor?
tuberculose_protocolo_7.txt,"O correto registro das informações deve ser realizado observando: - O cadastro individual do usuário, o mais completo possível, com dados do CNS e/ou CPF atualizados; - O registro da condição ""tuberculose"" no prontuário eletrônico, por profissional médico ou enfermeiro, utilizando o campo “Problema e/ou condição detectada”, incluindo obrigatoriamente o CIAP2 ou CID10 correspondentes.",40,"question: O cadastro individual do usuário, com dados do CNS e/ou CPF atualizados, com o cadastro individual do usuário?"
tuberculose_protocolo_7.txt,Códigos CIAP2: Tuberculose código A70 (Figura 1).,41,question: What is the código A70?
tuberculose_protocolo_7.txt,Principais códigos CID10: Z20.1; Z11.1; Z030; A15; A17; A18; A19.,42,question: What are the following códigos?
tuberculose_protocolo_7.txt,Tuberculose associada a outras doenças: N74.0; N74.1; B20.0; J65; O98.0; P37.0.,43,question: What is the name of the tuberculose that is associated with other doenças?
tuberculose_protocolo_7.txt,"Considerar febre (R50) e tosse (R05). - A transmissão mensal dos dados de produção da Atenção Primária para a base nacional do SISAB, até o décimo dia útil do mês subsequente à sua realização5.",44,question: What are the dates of the SISAB's first two productions?
tuberculose_protocolo_7.txt,"Figura 1: Registro da condição tuberculose no campo Problema e/ou condição Fonte: e-SUS APS 4 Consultar Programa Estadual de Incentivos para Atenção Primária à Saúde (PIAPS). 5PORTARIA Nº 4, DE 28 DE JANEIRO DE 2021 6.",45,question: What is the name of the program?
tuberculose_protocolo_7.txt,"DIAGNÓSTICO epidemiológico, em função da transmissão por via respiratória.",46,question: What is the term for a disease that is a DIAGNOSTICO?
tuberculose_protocolo_7.txt,"Contudo, existem apresentações extrapulmonares, as quais têm seus sinais e sintomas dependentes dos órgãos ou sistemas acometidos (BRASIL, 2019).",47,question: What is the BRASIL's definition of extrapulmonares?
tuberculose_protocolo_7.txt,"Quando há suspeita de tuberculose secundária ou terciária de acompanhamento de tuberculose, já os pacientes HIV soropositivos devem ser encaminhados para o Serviço de Atenção Especializada (SAE).",48,question: What do HIV soropositivos do?
tuberculose_protocolo_7.txt,"Em relação à TB pulmonar, os métodos para o diagnóstico laboratorial são a baciloscopia, a cultura para micobactérias e o Teste Rápido Molecular/ GeneXpert (TRM-TB).",49,question: What is the name of the test that is used to diagnose TB?
tuberculose_protocolo_7.txt,"Mycobacterium tuberculosis (CMTB) e das micobactérias não tuberculosas (MNT), para posterior realização do Teste de Sensibilidade às Drogas Antimicrobianas (TSA).",50,question: What two bacterias are used in the TSA?
tuberculose_protocolo_7.txt,"Atentar para outros sinais e sintomas além da tosse, dentre os quais: febre vespertina, sudorese noturna, anorexia, astenia (cansaço e mal estar), emagrecimento, dor torácica, hemoptise e/ou escarro hemático.",51,question: A tosse e a hemoptise e/ou escarro hemático tem os quais?
tuberculose_protocolo_7.txt,"O diagnóstico precoce de infecção pelo HIV em pessoas com tuberculose tem indivíduo (Brasil, 2019). 6.1 MÉTODOS DIAGNÓSTICOS 6.1.1 Baciloscopia A pesquisa bacteriológica é de fundamental importância em adultos, tanto para o diagnóstico quanto para o controle de tratamento da TB.",52,question: What is the reason for the indivduo of HIV?
tuberculose_protocolo_7.txt,"Por ser um método simples e seguro, deve ser realizado por todo laboratório público de saúde e pelos laboratórios privados conveniados e tecnicamente habilitados.",53,question: What is the main purpose of a simple and secure process?
tuberculose_protocolo_7.txt,"A pesquisa do bacilo álcool-ácido resistente – BAAR, pelo método de Ziehl-Neelsen, é a técnica mais utilizada em nosso meio (BRASIL, 2019).",54,question: What is the name of the bacilo álcool-ácido resistente?
tuberculose_protocolo_7.txt,"A baciloscopia de escarro é indicada nas seguintes condições: - No sintomático respiratório, durante estratégia de busca ativa; - Em caso de suspeita clínica e/ou radiológica de TB pulmonar, independentemente do tempo de tosse; e - Para acompanhamento e controle de cura em casos pulmonares com confirmação laboratorial. amostras: uma por ocasião do primeiro contato com a pessoa que tosse e a outra preferencialmente no dia seguinte, com a coleta do material sendo feita ao despertar.",55,question: A baciloscopia de escarro é indicada nas seguintes condiçes:
tuberculose_protocolo_7.txt,"Para garantir a qualidade da baciloscopia, a coleta das amostras deve seguir as Recomendações para o Controle da Tuberculose no Brasil (2019), pág. 62.",56,question: What is the purpose of the Recomendaçes for a Controle da Tuberculose no Brasil?
tuberculose_protocolo_7.txt,"Municípios e/ou serviços de saúde que fazem a busca ativa de SR devem planejar e monitorar essa atividade, levando em conta a população local.",57,question: What do SRs do that can be used to monitor their atividad?
tuberculose_protocolo_7.txt,"Conforme já mencionado, o número de sintomáticos respiratórios que se espera encontrar é de 1% da população geral (Brasil, 2019). 6.1.2 Cultura para micobactérias, identificação e teste de sensibilidade: diagnóstico da TB.",58,question: What is the percentage of TB patients in Brazil?
tuberculose_protocolo_7.txt,"Tanto nas situações de retratamento (seja reingresso pós abandono ou recidiva), como nos casos de coinfecção com HIV, profissionais de saúde e situações de vulnerabilidade social (PSR, PPL, Albergues, Comunidades terapêuticas para usuários de álcool e outras drogas ou instituições de longa permanência, população indígena, imigrantes, dentre outros) a cultura com identificação e teste de sensibilidade, deve sempre ser solicitada. população privada de liberdade, a cultura e o TSA devem ser sempre realizados em todos os sintomáticos respiratórios identificados na população prisional, além da baciloscopia ou TRM-TB (BRASIL, 2019).",59,question: What is a social vulnerabilidade?
tuberculose_protocolo_7.txt,"Cabe ressaltar que, nos casos pulmonares com baciloscopia negativa, a cultura do escarro pode aumentar em até 30% o diagnóstico bacteriológico da doença.",60,question: A cultura do escarro pode aumentar em até 30% o diagnóstico bacteriológico da doença?
