Arquivo,Parágrafo,Número do parágrafo,Pergunta
tuberculose_protocolo_14.txt,"Após este prazo, congelar a amostra a -20°C. 123.9 Orientações para o acondicionamento e transporte de amostras  Acondicionar o material biológico devidamente em caixa de transporte - (Categoria B, UN3373), enviar sob refrigeração entre 2º e 8°C em gelo seco ou gelo reutilizável;  Encaminhar em pastas ou envelopes informações e/ou documentos devidos concernentes à amostra que será encaminhada para análise. 123.10 Documentos requeridos para o envio de amostras biológicas  Oficio para realização de exame solicitado pelas Secretarias Estaduais e Municipais de Saúde/Hospitais e outros laboratórios;  Solicitação de médico;  Ficha clínica epidemiológica e o Relatório de exames encaminhados para a rede do GAL/IEC. 123.11 Dados imprescindíveis que devem constar no cadastro do GAL/IEC  Dados de identificação do indivíduo (nome, idade, sexo, data de nascimento, data da coleta, sinais e sintomas, data de início dos sintomas, dados epidemiológicos, local de residência e procedência do indivíduo). 123.12 Critérios de rejeição para recebimento das amostras biológicas  Amostra com volume insuficiente;  Amostra biológica sem identificação e identificação incompleta ou ilegível.  Amostra biológica que não tenham sido enviadas de forma correta (temperatura e embalagens adequadas);  Entrada da amostra após horário de recebimento;  Amostra biológica sem a ficha clínica epidemiológica e sem o cadastro no GAL/IEC;  Amostra biológica não cadastrada corretamente no GAL/IEC. 123.13 Prazo de liberação dos resultados laboratoriais  Coproscopia: até 7 (sete) dias úteis a partir do recebimento da amostra no Laboratório de Parasitoses Intestinais e Esquistossomose;  Exame de Kato-Katz: até 15 (quinze) dias úteis a partir do recebimento da Esquistossomose. 124 SOROLÓGICO (Toxocara canis) 124.1 Exame  Diagnóstico sorológico: Pesquisa de IgG anti-Toxocara canis no soro humano. 124.2 Técnicas Laboratoriais  Reação de ensaio imunoenzimático (ELISA) para a detecção de anticorpos IgG contra Toxocara canis no soro humano. 124.3 Amostras biológicas  Soro. 124.4 Volume das amostras biológicas  5 mL 124.5 Período de coleta das amostras biológicas  A coleta deverá ser realizada a partir do início dos sinais ou sintomas clínicos do indivíduo.",496,question: What is the temperature of the amostra?
tuberculose_protocolo_14.txt,Não precisa estar em jejum. 124.6 Orientações para coleta de amostras biológicas  Coletar o sangue por punção venosa em tubo com gel separador.,497,question: What is the main reason for the emjejum?
tuberculose_protocolo_14.txt,"Posteriormente, centrifugar e separar o soro em tubo coletor. 124.7 Orientações para conservação das amostras biológicas até o envio  Após a coleta e obtenção do soro, manter a amostra congelada a -20o C até o momento do envio ao laboratório. 124.8 Orientações para conservação das amostras biológicas até o envio  O tubo contendo a amostra biológica deve ser acondicionado em estante ou suporte correspondente que evite a movimentação, quebra ou derramamento do frasco.",498,question: What is the orientaço to conserve the amostras biológicas?
tuberculose_protocolo_14.txt,"A estante com o tubo deve ser colocada em embalagem plástica (tipo saco) transparente juntamente com material absorvente (exemplo: papel, algodão) que possa conter eventual vazamento.",499,question: What is the purpose of a tubo?
tuberculose_protocolo_14.txt,Ressalta-se que a embalagem plástica deve ser lacrada.,500,question: A embalagem plástica deve ser lacrada?
tuberculose_protocolo_14.txt,"A amostra biológica deve ser encaminhada ao IEC em caixa de transporte - (Categoria B, UN3373), enviar sob- refrigeração entre 2 e 8°C em gelo seco ou gelo reutilizável;  A embalagem tripla (Categoria B, UN3373) é de responsabilidade do órgão de saúde solicitante;  Encaminhar em pastas ou envelopes informações e/ou documentos devidos concernentes à amostra que será encaminhada para análise. 124.9 Documentos requeridos para o envio de amostras biológicas  Oficio para exame quando solicitado pelas Secretarias Estaduais e Municipais de Saúde/ Hospitais e outros laboratórios;  Solicitação de médico (requerido pelo SOAMU);  Ficha epidemiológica preenchida e o Relatório de exames encaminhados para a rede do GAL/IEC. 124.10 Dados imprescindíveis que devem constar na ficha clínico epidemiológica e o cadastro no GAL/IEC  Dados de identificação do indivíduo (nome, idade, sexo, data de nascimento, data da coleta, sinais e sintomas, data de início dos sintomas, dados epidemiológicos, local de residência e procedência do indivíduo). 124.11 Critérios de rejeição para recebimento das amostras biológicas  A utilização de amostras escurecidas, ictéricas, hemolíticas, lipêmicas e inativadas do calor podem produzir falsos resultados;  Amostra biológica sem identificação e identificação incompleta ou ilegível;  Amostra biológica que não tenham sido enviadas de forma correta (temperatura e embalagens adequadas);  Amostra biológica com volume insuficiente;  Amostra biológica não cadastrada no GAL/IEC. 124.12 Prazo de liberação dos resultados laboratoriais  Até 15 (quinze) dias úteis a partir do recebimento da amostra no Laboratório de Parasitoses Intestinais e Esquistossomose. 125 PESQUISA MICROSCÓPICA DE Cryptosporidium spp. - COLORAÇÃO 125.1 Exame  Pesquisa microscópica de Cryptosporidium spp. 125.2 Técnicas Laboratoriais  Método de Kinyoun para detecção microscópica de coccídeos intestinais nas fezes. 125.3 Amostras biológicas  Fezes com ou sem conservante in natura ou refrigeradas. 125.4 Volume das amostras biológicas  Fezes líquidas: aproximadamente 5 - 7 mL;  Fezes sólidas ou pastosas: aproximadamente 4 - 6 g. 125.5 Período de coleta das amostras biológicas  A partir de suspeita clínica ou investigação epidemiológica. 125.6 Orientações para coleta de amostras biológicas  Evacuar num recipiente previamente higienizado e seco, ou numa folha descartável.",501,question: What is the criteria for encaminhada?
tuberculose_protocolo_14.txt,Coletar cerca de 4 a 6 g de fezes sólidas/pastosas ou 5 - 7mL de fezes líquidas (equivalente de uma a duas colheres de sobremesa) utilizando a pazinha e colocá-la dentro de um frasco de boca larga e rosqueável.,502,question: How many fezes lquidas are there?
tuberculose_protocolo_14.txt,"Notas:  O frasco coletor universal com ou sem conservante para depósito das qualquer farmácia;  Em casos excepcionais, quando as fezes diarreicas não puderem ser coletadas, poderão ser encaminhadas fraldas descartáveis. 125.7 Orientações para conservação das amostras biológicas até o envio  O frasco contendo as fezes deverá ser colocado dentro de uma embalagem plástica (tipo saco plástico), que deverá ser lacrada e 72h até ser levada para o laboratório.",503,question: What do fezes diarreicas no puderem ser coletadas?
tuberculose_protocolo_14.txt,Coletar cerca de 4 a 6 g de fezes sólidas/pastosas ou 5 - 7 mL de fezes líquidas (equivalente de uma a duas colheres de sobremesa) utilizando a pazinha e colocá-la dentro de um frasco de boca larga e rosqueável.,505,question: How many fezes lquidas are there?
tuberculose_protocolo_14.txt,"Notas:  O frasco coletor universal com ou sem conservante para depósito das em qualquer farmácia;  Em casos excepcionais, quando as fezes diarreicas não puderem ser coletadas, poderão ser encaminhadas fraldas descartáveis. 126.7 Orientações para conservação das amostras biológicas até o envio  O frasco contendo as fezes deverá ser colocado dentro de uma embalagem plástica (tipo saco plástico), que deverá ser lacrada e 72h até ser levada para o laboratório.",506,question: What do fezes diarreicas no puderem ser coletadas?
tuberculose_protocolo_14.txt,Coletar cerca de 4 a 6 g de fezes sólido-pastosas ou 5 - 7 mL de fezes líquidas (equivalente de uma a duas colheres de sobremesa) utilizando a pazinha e colocá-la dentro de um frasco de boca larga e rosqueável.,508,question: How many fezes lquidas are there?
tuberculose_protocolo_14.txt,"Notas:  O frasco coletor universal com ou sem conservante para depósito das em qualquer farmácia;  Em casos excepcionais, quando as fezes diarreicas não puderem ser coletadas, poderão ser encaminhadas fraldas descartáveis. 127.7 Orientações para conservação das amostras biológicas até o envio  O frasco contendo as fezes deverá ser colocado dentro de uma embalagem plástica (tipo saco plástico), que deverá ser lacrada e 72h até ser levada para o laboratório.",509,question: What is the purpose of a frasco coletor universal?
tuberculose_protocolo_14.txt,Coletar cerca de 2 a 4 g de fezes sólidas/pastosas ou 5 - 7 mL de fezes líquidas (equivalente de uma a duas colheres de sobremesa) utilizando a pazinha e colocá-la dentro de um frasco de boca larga e rosqueável.,511,question: How many fezes lquidas are there?
tuberculose_protocolo_14.txt,"Notas:  O frasco coletor universal com ou sem conservante para depósito das em qualquer farmácia;  Em casos excepcionais, quando as fezes diarreicas não puderem ser coletadas, poderão ser encaminhadas fraldas descartáveis. 128.7 Conservação das amostras até o envio  O frasco contendo as fezes deverá ser colocado dentro de uma embalagem plástica (tipo saco plástico), que deverá ser lacrada e 72h até ser levada para o laboratório.",512,question: What does the frasco coletor universal do?
tuberculose_protocolo_14.txt,Coletar cerca de 1 a 2 g de fezes sólidas/pastosas ou 1 - 2 mL de fezes líquidas (equivalente de uma a duas colheres de sobremesa) utilizando a pazinha e colocá-la dentro de um frasco de boca larga e rosqueável.,514,question: How many fezes lquidas are there?
tuberculose_protocolo_14.txt,"Nota:  O frasco coletor universal sem conservante para depósito das fezes qualquer farmácia;  Em casos excepcionais, quando as fezes diarreicas não puderem ser coletadas, poderão ser encaminhadas fraldas descartáveis. 129.7 Orientações para conservação das amostras biológicas até o envio  O frasco contendo as fezes deverá ser colocado dentro de uma embalagem plástica (tipo saco plástico), que deverá ser lacrada e 72h até ser levada para o laboratório.",515,question: What is the purpose of conserving fezes?
tuberculose_protocolo_14.txt,"Remover completamente a solução salina à 0,9% após a última lavagem; 2) A cada tubo adicionar 2 gotas do Soro Anti-IgG e homogeneizar; 3) Centrifugar os tubos; 4) Ressuspender delicadamente o botão de hemácias e observar a presença ou não de aglutinação.  Teste de Coombs - Direto em Tubo 1) Colocar em um tubo de 12 x 75mm uma gota de suspensão de hemácias do paciente a 3 - 5%, previamente preparadas em solução salina a 0,9%; 2) Lavar as hemácias do tubo por três vezes com solução salina a 0,9%; 3) Desprezar o sobrenadante, secando as bordas do tubo na última lavagem para retirar toda a solução; 4) Acrescentar duas gotas do Soro Anti-IgG (Soro de Coombs) e homogeneizar; 5) Centrifugar a 3 400 rpm por 15 segundos; 6) Agitar suavemente o tubo para pesquisar a presença ou não de aglutinação. 132.3 Amostras Biológicas  Sangue total. 132.4 Volume das Amostras Biológicas  Volume mínimo de 2 ml de sangue. 132.5 Período de Coleta das Amostras Biológicas  Para a realização dos exames hematológicos, não é necessário que o paciente esteja em jejum.",517,question: What is the procedure to remove the hemácias?
tuberculose_protocolo_14.txt,"Esta pequena quantidade de urina desprezada, tem como uretra.",519,question: What is the definition of uretra?
tuberculose_protocolo_14.txt,"O frasco utilizado para coleta deve ser estéril, fornecido pelo laboratório ou comprado em farmácia;  Após coletar a urina, o frasco deve ser bem tampado e identificado com o nome completo do paciente, hora e data da coleta e levado ao laboratório até 2 horas após coleta.",520,question: What is the name of the frasco used for coleta?
tuberculose_protocolo_14.txt,"Quando não for possível chegar ao laboratório neste intervalo de tempo, a urina pode ser coletada no laboratório, pois quanto mais recente for a coleta, mais confiáveis são os resultados, desde que obedeça um intervalo de quatro horas da última micção;  As amostras biológicas devem ser identificadas com nome completo e legível do paciente, idade número de prontuário e requisição, especificando quais análises devem ser executadas de acordo com a solicitação médica;  As amostras de soro para teste de BHCG não necessariamente deve ser coletado em jejum.",521,question: A urina can be coletada when it is not possible to chegar ao laboratório?
